3.000000000000000000e+00,3.178175000011561906e+02,6.747738798641381663e+01
3.799999999999999822e+00,2.609941666676161844e+02,5.065765799693090088e+01
3.399999999999999911e+00,3.184166666678250976e+02,7.662557832535739522e+01
2.799999999999999822e+00,3.299850000012004898e+02,4.460058868071594418e+01
3.700000000000000178e+00,2.471341666675656938e+02,6.221982407348154709e+01
4.000000000000000000e+00,2.686541666630491250e+02,4.572864810474376895e+01
3.399999999999999911e+00,2.714333333293834585e+02,5.020099954244064122e+01
3.299999999999999822e+00,2.939566666623890114e+02,5.805346811913322824e+01
3.399999999999999911e+00,2.456966666630913210e+02,4.664690466480251274e+01
3.500000000000000000e+00,2.613008333295309171e+02,5.902278029508676127e+01
4.000000000000000000e+00,2.429749999964642484e+02,4.257692863263738303e+01
2.799999999999999822e+00,3.557283333281567934e+02,6.481469666527485174e+01
3.600000000000000089e+00,2.647916666628134408e+02,6.039052000981424584e+01
3.299999999999999822e+00,2.831983333292122325e+02,3.489209547383164534e+01
3.399999999999999911e+00,3.022424999956018041e+02,7.805854231348644134e+01
3.600000000000000089e+00,2.712524999960527339e+02,4.849595980176810173e+01
3.500000000000000000e+00,2.788583333292754105e+02,6.877359381926588355e+01
3.100000000000000089e+00,3.428699999950105735e+02,6.870384987552992584e+01
3.299999999999999822e+00,2.852241666625160974e+02,6.962019692361712941e+01
3.299999999999999822e+00,2.634966666628322969e+02,4.493990299696193347e+01
3.799999999999999822e+00,2.494916666630360851e+02,5.208522258663284532e+01
3.500000000000000000e+00,2.773308333292976613e+02,5.806274839104838748e+01
3.100000000000000089e+00,2.818566666625650896e+02,3.883980792940599258e+01
3.200000000000000178e+00,2.727933333293636906e+02,4.972747009538527152e+01
3.500000000000000000e+00,2.627883333295092712e+02,4.477074835807017905e+01
3.700000000000000178e+00,2.787599999959435308e+02,6.297906446165308125e+01
3.899999999999999911e+00,2.582108333295758484e+02,4.704107937276124574e+01
3.299999999999999822e+00,3.107999999954772647e+02,4.574695098047953934e+01
3.500000000000000000e+00,2.706699999960612217e+02,5.044492284575115093e+01
3.799999999999999822e+00,2.493983333320723830e+02,5.479772669686406061e+01
3.200000000000000178e+00,2.667841666821955755e+02,5.321988488125184347e+01
3.799999999999999822e+00,2.741466666826240726e+02,5.397639470212159551e+01
3.000000000000000000e+00,2.764833333494268004e+02,5.022455811429072980e+01
3.600000000000000089e+00,2.749683333493386499e+02,6.357096446162235992e+01
2.899999999999999911e+00,3.582716666875208489e+02,6.777439659192887689e+01
3.399999999999999911e+00,2.744308333493073064e+02,7.529851220731038097e+01
3.600000000000000089e+00,2.939933333504459938e+02,7.579133132628678027e+01
2.899999999999999911e+00,3.415816666865493403e+02,4.379684320322520819e+01
3.500000000000000000e+00,2.871850000167163444e+02,6.063549515690375813e+01
3.399999999999999911e+00,3.071800000178802179e+02,4.474424585665832410e+01
3.399999999999999911e+00,2.644550000153933524e+02,4.581362905181354250e+01
7.099999999999999645e+00,1.491666309610636176e+02,4.753591999193768913e+01
6.000000000000000000e+00,1.637414285809595640e+02,6.639101153996730886e+01
6.700000000000000178e+00,1.557789523900199242e+02,4.572427723050252268e+01
7.000000000000000000e+00,1.452388095322635309e+02,4.021912044270892750e+01
7.000000000000000000e+00,1.424803571511505993e+02,4.004096739032181063e+01
6.299999999999999822e+00,1.572593333424869968e+02,6.020765239365181287e+01
6.400000000000000355e+00,1.530766190565292959e+02,4.438019897142878278e+01
6.599999999999999645e+00,1.438483333417064216e+02,4.006651693876339948e+01
6.799999999999999822e+00,1.408147619129584314e+02,4.189518401930754976e+01
6.599999999999999645e+00,1.489693333420044894e+02,4.308516706853561118e+01
7.200000000000000178e+00,1.380072857223187839e+02,4.025987689955334048e+01
6.299999999999999822e+00,1.545362857232809120e+02,4.609049370403884183e+01
7.000000000000000000e+00,1.459009404846830193e+02,4.813725138599782838e+01
6.700000000000000178e+00,1.477990476276506513e+02,4.592946887798310485e+01
6.200000000000000178e+00,1.464040000085218196e+02,4.231022762407267379e+01
6.900000000000000355e+00,1.466990000085390307e+02,4.414321546163304077e+01
6.900000000000000355e+00,1.411724285796458958e+02,3.896444928370702598e+01
6.900000000000000355e+00,1.466052619132954646e+02,5.131702370881796327e+01
5.900000000000000355e+00,1.771948095341236069e+02,5.546797504777125454e+01
6.700000000000000178e+00,1.486040714372213074e+02,4.782740359396642305e+01
3.299999999999999822e+00,2.815708333497228750e+02,4.778229238944955171e+01
3.299999999999999822e+00,3.171400000184564760e+02,6.220334953824756496e+01
3.399999999999999911e+00,2.665083333488461790e+02,4.037621958831402935e+01
3.799999999999999822e+00,3.001233333508028522e+02,9.760370850601594839e+01
3.500000000000000000e+00,2.906383333502507185e+02,6.417091440903990929e+01
3.500000000000000000e+00,2.967980000172759105e+02,3.208889896889450455e+01
3.500000000000000000e+00,2.709316666824369122e+02,4.141266606426950148e+01
4.000000000000000000e+00,2.602383333484812056e+02,5.464635001493161326e+01
3.500000000000000000e+00,2.559650000148991751e+02,4.916838461100379476e+01
3.600000000000000089e+00,2.719458333491626831e+02,4.626107764226663477e+01
3.600000000000000089e+00,2.923500000170169528e+02,7.236571894625612344e+01
3.399999999999999911e+00,2.830133333498068851e+02,5.608724333832151387e+01
3.299999999999999822e+00,2.645016666820626483e+02,3.296555046544224155e+01
3.500000000000000000e+00,2.621916666819282682e+02,3.510079576089767528e+01
3.600000000000000089e+00,2.763783333494206431e+02,4.752863447953424725e+01
3.200000000000000178e+00,2.971333333506287318e+02,5.182547207174777526e+01
3.500000000000000000e+00,2.820250000164160156e+02,3.701704095379393777e+01
3.700000000000000178e+00,2.690666666823284459e+02,3.130199965057036593e+01
7.000000000000000000e+00,1.453276666751258404e+02,4.225017982521198689e+01
6.700000000000000178e+00,1.469025238180746555e+02,4.958672693646627039e+01
6.500000000000000000e+00,1.497171190563337291e+02,5.815577889415791191e+01
6.400000000000000355e+00,1.572891071520125763e+02,5.020512062546608689e+01
5.799999999999999822e+00,1.622011904856318267e+02,5.200846690857881782e+01
6.700000000000000178e+00,1.487452857229438337e+02,5.208457491283017049e+01
6.599999999999999645e+00,1.557100952471587618e+02,5.100660590693065899e+01
7.200000000000000178e+00,1.444835833417434117e+02,3.761451647285868205e+01
3.299999999999999822e+00,3.171849999998940461e+02,6.219403204501118410e+01
3.399999999999999911e+00,2.873083333330720279e+02,5.314027940760716007e+01
3.700000000000000178e+00,3.064908333344356492e+02,5.042814815131568196e+01
3.399999999999999911e+00,3.162783333344839889e+02,3.410314980546526442e+01
3.200000000000000178e+00,3.385216666678982165e+02,6.695226166623110942e+01
3.500000000000000000e+00,2.805300000010205963e+02,6.690583405818668439e+01
3.200000000000000178e+00,2.931933333343999379e+02,3.614421059515551349e+01
3.899999999999999911e+00,2.299775000008366419e+02,2.827016774921528963e+01
3.700000000000000178e+00,2.988749999964080644e+02,5.561564672043749624e+01
3.500000000000000000e+00,2.514583333296741330e+02,5.378769854379172699e+01
3.399999999999999911e+00,2.966908333290159021e+02,4.937042138521057666e+01
3.500000000000000000e+00,3.073108333288613494e+02,5.098186477557281648e+01
3.200000000000000178e+00,2.795358333292655288e+02,3.218246263287484510e+01
3.500000000000000000e+00,2.471333333297370700e+02,3.792327264183880686e+01
3.700000000000000178e+00,2.743124999960082278e+02,3.800068346896349425e+01
3.799999999999999822e+00,2.608616666628706184e+02,6.584604547422301835e+01
3.399999999999999911e+00,2.544049999962979314e+02,5.661125216415398143e+01
3.100000000000000089e+00,3.274608333285681283e+02,4.981516346729632971e+01
3.100000000000000089e+00,3.158616666620702631e+02,5.399461342668537611e+01
3.700000000000000178e+00,3.106924999954788404e+02,7.274119215500043367e+01
7.200000000000000178e+00,1.395675595217785485e+02,4.457736672436046632e+01
6.799999999999999822e+00,1.445491904740869984e+02,4.715319350750052507e+01
7.000000000000000000e+00,1.384407380932235014e+02,3.809027024392420202e+01
7.000000000000000000e+00,1.331803333313953033e+02,2.922526644230536164e+01
6.799999999999999822e+00,1.477958095216588106e+02,5.327141287720564833e+01
6.599999999999999645e+00,1.442472857121866241e+02,4.712291988295119438e+01
6.799999999999999822e+00,1.429400238074437652e+02,4.686904346572761426e+01
6.500000000000000000e+00,1.487149999978359176e+02,4.525387976762761610e+01
6.799999999999999822e+00,1.424432142836414528e+02,4.222303162192504544e+01
6.799999999999999822e+00,1.458168809502590477e+02,5.108046688599505103e+01
6.900000000000000355e+00,1.473793095216648794e+02,3.966593619685433225e+01
6.900000000000000355e+00,1.431971904741066624e+02,4.067677764943796603e+01
6.799999999999999822e+00,1.487981190472026753e+02,4.992354279850949439e+01
6.599999999999999645e+00,1.483482500086350342e+02,4.405026836764911735e+01
7.099999999999999645e+00,1.430070952464193397e+02,4.783199950427994906e+01
6.599999999999999645e+00,1.466678333418705336e+02,4.939162220784928792e+01
7.000000000000000000e+00,1.479404047705160110e+02,4.575978426209983496e+01
6.799999999999999822e+00,1.527396785803192074e+02,5.251144283127358392e+01
6.700000000000000178e+00,1.563520714376722935e+02,4.595095538472914853e+01
6.299999999999999822e+00,1.529632381041417375e+02,5.837196278736420396e+01
6.799999999999999822e+00,1.458977619132542713e+02,4.224931728285148580e+01
6.799999999999999822e+00,1.452741428655989182e+02,4.405026649684734252e+01
6.700000000000000178e+00,1.459826190561163344e+02,4.255025259148060712e+01
4.099999999999999645e+00,2.748935000160009281e+02,6.927275607211997510e+01
3.500000000000000000e+00,2.756600000160455579e+02,4.472811460477736034e+01
3.500000000000000000e+00,2.831033333498120896e+02,6.464983301162223484e+01
3.000000000000000000e+00,3.314933333526287811e+02,5.155039369590656406e+01
3.600000000000000089e+00,2.573850000149817561e+02,5.377837570837713344e+01
3.600000000000000089e+00,2.831458333498145521e+02,4.623922156127602534e+01
3.399999999999999911e+00,3.242308333522061048e+02,4.977882739206563656e+01
3.600000000000000089e+00,2.964250000172542627e+02,4.326762406124142046e+01
3.299999999999999822e+00,3.021416666842536074e+02,4.128776018449157448e+01
3.100000000000000089e+00,3.414350000198741100e+02,4.845335741220189618e+01
3.399999999999999911e+00,2.892433333501695643e+02,5.574737604282523762e+01
3.200000000000000178e+00,3.147633333516549783e+02,5.961289852997315108e+01
3.399999999999999911e+00,3.046225000177313404e+02,5.833891063034783286e+01
3.000000000000000000e+00,3.144550000183036786e+02,3.742282148291782562e+01
3.500000000000000000e+00,2.912800000169547161e+02,6.954896955098487865e+01
3.500000000000000000e+00,2.958016666838846049e+02,6.293817649698193151e+01
3.700000000000000178e+00,2.776891666828303187e+02,7.030915277665465624e+01
3.600000000000000089e+00,2.874883333500673643e+02,8.846431003314894781e+01
3.500000000000000000e+00,2.693316666823437799e+02,5.155635951950510076e+01
3.799999999999999822e+00,2.543250000148036634e+02,5.511250609219141694e+01
6.400000000000000355e+00,1.531534285803432454e+02,4.543850318789295528e+01
6.900000000000000355e+00,1.486529285800813227e+02,4.733542668856309632e+01
6.599999999999999645e+00,1.517787142945476546e+02,5.195622921787182946e+01
6.500000000000000000e+00,1.546325833423341578e+02,4.829245841085243285e+01
6.400000000000000355e+00,1.615126190570203448e+02,6.396248939833994029e+01
6.599999999999999645e+00,1.534785952470288635e+02,4.926810771403937395e+01
6.700000000000000178e+00,1.420721428654125589e+02,4.320673929056505358e+01
6.799999999999999822e+00,1.480464047705222015e+02,4.589860708164847836e+01
6.700000000000000178e+00,1.499077381039638794e+02,4.920416025238375823e+01
6.700000000000000178e+00,1.497503333420499416e+02,3.870229354441948999e+01
6.900000000000000355e+00,1.523335000088670199e+02,5.277149667011436662e+01
7.200000000000000178e+00,1.339085833411278372e+02,4.249754220213101519e+01
6.400000000000000355e+00,1.485229285800737387e+02,3.940760349107046778e+01
6.700000000000000178e+00,1.435290476274021216e+02,4.443583933940134045e+01
6.799999999999999822e+00,1.454367619132274569e+02,4.498514853093993793e+01
6.799999999999999822e+00,1.447611666750928805e+02,4.447526181830504299e+01
7.000000000000000000e+00,1.373495714365662366e+02,3.753911350222112731e+01
4.099999999999999645e+00,2.649516666820888986e+02,5.380024521410399529e+01
4.099999999999999645e+00,2.363683333470917773e+02,4.476129276393807288e+01
3.399999999999999911e+00,2.843833333498865841e+02,8.339953258049214924e+01
3.799999999999999822e+00,2.314125000134699235e+02,5.015933394251185007e+01
3.700000000000000178e+00,2.841176666832045044e+02,4.745033877849355974e+01
3.600000000000000089e+00,3.013875000175430614e+02,8.861704234994337526e+01
3.100000000000000089e+00,2.779783333495138322e+02,4.576012164827578488e+01
3.899999999999999911e+00,2.763233333494174531e+02,5.966004774843797520e+01
3.500000000000000000e+00,2.523175000146868001e+02,5.225488280738254332e+01
3.600000000000000089e+00,3.174683333518124186e+02,4.854098189357596027e+01
3.600000000000000089e+00,2.413049999998838189e+02,5.077478744538711197e+01
3.399999999999999911e+00,2.771283333330812866e+02,5.574155352301844601e+01
3.399999999999999911e+00,2.907175000010525991e+02,3.792828528493718210e+01
3.100000000000000089e+00,3.139283333344753828e+02,8.856754767596109446e+01
3.799999999999999822e+00,2.398491666675392366e+02,6.040574708089800282e+01
3.899999999999999911e+00,2.752083333343344975e+02,5.524379637294553191e+01
3.299999999999999822e+00,3.349891666678853426e+02,5.885054694522299457e+01
3.000000000000000000e+00,2.702900000009832979e+02,3.231655185522649987e+01
3.600000000000000089e+00,2.818866666629897395e+02,7.199195709872097382e+01
3.899999999999999911e+00,2.603941666628774101e+02,5.062274375507375623e+01
3.700000000000000178e+00,2.866616666624951790e+02,8.034244777142589555e+01
3.799999999999999822e+00,2.525499999963249138e+02,4.254954071249191117e+01
3.299999999999999822e+00,2.700983333294028625e+02,4.339068284789694019e+01
3.799999999999999822e+00,2.811299999959090314e+02,5.595173405903811670e+01
3.500000000000000000e+00,2.865566666624966956e+02,5.012074690617772887e+01
3.100000000000000089e+00,3.093699999954980626e+02,3.456517744943813852e+01
3.700000000000000178e+00,2.422033333298087996e+02,5.010023636105574951e+01
3.899999999999999911e+00,2.556574999962796824e+02,5.001723057937810069e+01
3.799999999999999822e+00,2.634558333294995691e+02,5.079352744822670473e+01
3.000000000000000000e+00,2.750633333293306464e+02,3.057177617809239933e+01
3.500000000000000000e+00,2.584991666629049973e+02,4.976193309163553380e+01
3.500000000000000000e+00,2.763833333293114265e+02,6.530222002195208120e+01
3.399999999999999911e+00,3.066316666622045659e+02,6.856754352212639958e+01
3.799999999999999822e+00,2.798933333292603720e+02,7.254032643772377753e+01
3.700000000000000178e+00,2.723083333293707256e+02,6.090265439429352057e+01
3.500000000000000000e+00,3.001174999956327270e+02,4.325238875928327076e+01
4.099999999999999645e+00,2.315741666632968077e+02,3.984437567941976255e+01
3.000000000000000000e+00,2.895683333291195822e+02,6.562881676033404688e+01
3.500000000000000000e+00,2.760416666626497317e+02,7.739062190110830386e+01
3.600000000000000089e+00,2.328641666632780414e+02,3.946809058534824288e+01
3.600000000000000089e+00,2.486191666630487873e+02,6.297371860867478688e+01
3.299999999999999822e+00,2.897166666624507343e+02,9.287876556658788729e+01
3.500000000000000000e+00,2.831058333307190082e+02,4.570098030139320855e+01
3.600000000000000089e+00,2.966766666839355366e+02,4.836217723794306522e+01
3.000000000000000000e+00,3.654733333546066660e+02,4.419512625757180757e+01
